game_id	section_id	player_id	player_name	player_url	position	minutes_played	field_goals_made	field_goals_attempted	three_point_field_goals	three_point_field_goals_attempted	free_throws	free_throws_attempted	points	offensive_rebounds	defensive_rebounds	total_rebounds	assists	turnovers	steals	blocks	fouls
1869419	1	1302310	Mather, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1302310	""	3	1/	7	4	16	0.188	 	1	3	1	 	 	5	 	10.5	 
1869419	1	1193773	Ponnet, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1193773	""	3	1/	7	5	19	0.105	1	1	2	4	1	 	2	 	9.0	 
1869419	1	1193774	Smith, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1193774	""	3	1/	 	 	1	 	16	 	 	2	 	 	2	 	1.0	 
1869419	1	1417886	Ward, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417886	""	3	1/	3	 	7	0.429	 	 	1	 	 	 	4	 	5.0	 
1869419	1	1302307	Goldberg, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1302307	""	2	 	 	 	 	 	4	 	 	 	 	 	2	 	1.0	 
1869419	1	1417890	Jansen, Erik	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417890	""	2	1/	5	3	11	0.182	 	 	3	1	 	 	2	 	6.0	 
1869419	1	1417884	Muys, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417884	""	2	1/	1	2	6	 	 	 	 	1	 	 	 	 	1.0	 
1869419	1	1083701	Brannick, Robbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083701	""	1	 	1	1	7	 	 	 	 	1	 	 	2	 	2.0	 
1869419	1	1302309	Dougherty, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1302309	""	1	 	1	1	3	 	 	 	 	 	 	 	 	 	1.0	 
1869419	1	1417883	Houser, Bob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417883	""	1	 	 	 	 	 	 	 	1	 	1	 	 	 	 	 
1869419	1	1417888	Lipscombe, Gerrard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417888	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1869419	1	1417881	Maxwell, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417881	""	1	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 
1869419	1		TEAM		""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
1869419	1		Totals		""	3	 	26	16	78	0.128	24	2	11	18	5	 	24	 	40.0	 
1869419	1		Total Team Blocks: 12.0	
1869797	0	1431740	Anderson, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1431740	""	4	1	 	 	 	 	53	 	1	4	 	 	1	1	0.5	 
1869797	0	1417781	Cabral, Levi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417781	""	4	1	21	9	39	0.308	 	4	3	7	2	 	4	1	27.0	 
1869797	0	1304646	Cate, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1304646	""	4	 	 	 	 	 	1	 	 	3	4	 	 	 	 	1
1869797	0	1417782	DeLyon, Rocky	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417782	""	4	1	8	 	12	0.667	 	1	3	1	 	1	9	 	14.5	 
1869797	0	1417770	Koepp, Guilherme	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417770	""	4	1	15	10	42	0.119	 	1	6	8	1	 	3	 	17.5	 
1869797	0	1417771	Lugo-Rodriguez, Amir	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417771	""	4	1	6	1	10	0.500	 	1	3	 	 	1	4	 	10.0	 
1869797	0	1304658	McCalmont, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1304658	""	4	1	6	4	16	0.125	 	 	3	9	 	 	6	1	9.0	 
1869797	0	1304654	Waber, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1304654	""	1	 	 	 	 	 	 	 	 	 	 	 	1	 	0.5	 
1869797	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1869797	0		Totals		""	4	 	56	24	119	0.269	54	7	19	32	7	2	28	3	79.0	1
1869797	0		Total Team Blocks: 16.0	
1869797	1	1083487	Boyce, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083487	""	4	1/	 	1	2	 	39	 	 	5	 	 	1	 	0.5	 
1869797	1	1417609	Hatch, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417609	""	4	1/	5	2	10	0.300	 	2	1	1	 	 	6	 	10.0	 
1869797	1	976865	Lavaja, Russell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=976865	""	4	1/	8	3	17	0.294	 	1	 	2	 	 	2	 	10.0	 
1869797	1	1417612	Patch, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417612	""	4	1/	6	7	21	 	 	 	2	2	 	 	3	 	7.5	 
1869797	1	1303550	Reyes, Jaylen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1303550	""	4	 	 	 	 	 	1	 	 	7	3	 	 	 	 	 
1869797	1	1191622	Rivera, Josue	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191622	""	4	1/	9	5	22	0.182	 	 	2	8	3	 	4	 	11.0	 
1869797	1	1191623	Sander, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191623	""	4	1/	17	7	37	0.270	1	4	3	4	1	 	1	 	21.5	 
1869797	1	1191621	Rindfleisch, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191621	""	3	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1869797	1	1417610	Heap, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417610	""	1	 	1	 	1	1.000	2	 	 	 	 	 	 	 	1.0	 
1869797	1	1417617	Underwood, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417617	""	1	 	 	 	 	 	 	 	1	1	 	 	2	 	1.0	 
1869797	1		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1869797	1		Totals		""	4	 	46	25	110	0.191	43	7	9	30	7	 	19	 	62.5	 
1869797	1		Total Team Blocks: 9.5	
1870556	0	1191876	Mehring, Collin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191876	""	4	1/	7	3	16	0.250	 	 	 	 	 	 	2	 	8.0	 
1870556	0	1191873	Stork, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191873	""	4	1/	 	 	1	 	62	 	1	12	 	 	1	1	0.5	 
1870556	0	1191875	Dejno, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191875	""	4	1/	21	5	51	0.314	1	 	5	5	2	1	 	 	22.0	 
1870556	0	1316128	Tillie, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1316128	""	4	1/	23	8	42	0.357	1	 	7/	9	 	1	2	 	25.0	 
1870556	0	1307717	Brinkley, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1307717	""	4	 	 	 	 	 	 	 	 	19	 	 	 	 	 	 
1870556	0	1191874	Kevorken, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191874	""	4	1/	8	 	14	0.571	 	 	3	2	 	 	3	 	9.5	 
1870556	0	1307718	La Cavera, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1307718	""	4	1/	9	3	27	0.222	2	2	6	9	 	 	3	 	12.5	 
1870556	0	1307719	Woloson, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1307719	""	3	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1870556	0	1087223	Hughes, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1087223	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1870556	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1870556	0		Totals		""	4	 	68	19	151	0.325	66	2	22	56	2	2	11	1	77.5	 
1870556	0		Total Team Blocks: 7.5	
1870556	1	1418570	Sato, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1418570	""	4	 	 	 	 	 	3	 	 	11	 	 	 	 	 	 
1870556	1	1085556	Echave, Colton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1085556	""	4	1/	5	1	11	0.364	 	 	4	1	 	 	4	 	7.0	 
1870556	1	1191525	Olbright, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191525	""	4	1/	1	1	2	 	46	 	 	9	 	 	3	 	2.5	 
1870556	1	1085554	Ammerman, Dalton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1085554	""	4	1/	13	2	27	0.407	 	1	2	12	2	 	 	 	14.0	 
1870556	1	1191522	Satterfield, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191522	""	4	 	4	5	21	 	 	 	1	6	 	 	2	 	5.0	 
1870556	1	1191523	Ornee, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191523	""	4	1/	 	1	2	 	 	 	1	1	 	 	1	 	0.5	 
1870556	1	1439864	Windisch, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1439864	""	4	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1870556	1	1191520	Crabb, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191520	""	4	1/	24	6	57	0.316	1	1	1	15	 	1	2	 	27.0	 
1870556	1	1299669	Gregory, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1299669	""	4	1/	7	3	14	0.286	 	 	3	1	 	 	3	1	8.5	 
1870556	1	1191519	Crabb, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191519	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1870556	1		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1870556	1		Totals		""	4	 	54	19	134	0.261	50	2	12	56	2	1	15	1	64.5	 
1870556	1		Total Team Blocks: 8.5	
1873535	0	1192083	Curry, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1192083	""	4	 	 	 	 	 	2	 	 	8	 	 	 	 	 	 
1873535	0	1303429	Hammond, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1303429	""	4	1/	2	 	2	1.000	44	1	1	7	 	 	1	 	3.5	1
1873535	0	1417096	Parik, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417096	""	4	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 
1873535	0	1303431	Russell, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1303431	""	4	1/	15	5	31	0.323	1	1	2	7	1	 	1	 	16.5	 
1873535	0	1192086	Russell, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1192086	""	4	1/	12	2	22	0.455	 	1	3	3	 	1	1	 	14.5	 
1873535	0	1303452	Seifert, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1303452	""	4	1/	6	3	14	0.214	 	 	3	 	 	 	2	 	7.0	 
1873535	0	1192084	Goodell, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1192084	""	3	 	4	6	20	 	 	1	1	4	 	 	1	 	5.5	 
1873535	0	1083825	Hendries, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083825	""	3	 	3	1	9	0.222	 	 	1	1	 	1	2	 	5.0	 
1873535	0	1083821	Turko, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083821	""	3	1/	3	2	7	0.143	 	 	1	 	 	 	 	 	3.0	 
1873535	0	1083823	Comfort, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083823	""	2	1/	4	4	14	 	1	 	 	3	 	 	 	1	4.0	 
1873535	0		TEAM		""	3	 	 	 	 	 	 	 	 	 	2	 	 	 	 	 
1873535	0		Totals		""	4	 	49	23	119	0.218	48	4	13	33	3	2	8	1	59.0	1
1873535	0		Total Team Blocks: 6.0	
1873535	1	976236	Hartley, Jamion	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=976236	""	4	1/	18	4	38	0.368	1	1	 	2	 	 	3	 	20.5	 
1873535	1	1083335	Herceg, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083335	""	4	1/	7	5	16	0.125	2	1	6	8	2	 	1	 	8.5	 
1873535	1	1083336	Leske, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083336	""	4	1/	7	 	12	0.583	2	1	2	4	 	1	4	 	11.0	1
1873535	1	1192272	McIlvaine, Graham	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1192272	""	4	1/	5	1	7	0.571	39	 	3	10	 	 	2	 	6.0	1
1873535	1	1192274	Owens, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1192274	""	4	1/	7	2	13	0.385	 	 	 	 	 	 	4	 	9.0	 
1873535	1	1416805	Renaud, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1416805	""	4	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 
1873535	1	1083338	Rouse, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083338	""	4	 	 	 	1	 	5	 	 	9	 	 	 	 	 	 
1873535	1	1305083	Vander Meer, David Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1305083	""	4	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1873535	1	1305084	Witmer, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1305084	""	4	1/	9	2	16	0.438	1	 	1	4	 	 	2	 	10.0	 
1873535	1	1192273	Demirovski, Urim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1192273	""	1	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 
1873535	1		TEAM		""	2	 	 	 	 	 	 	 	 	 	2	 	 	 	 	 
1873535	1		Totals		""	4	 	53	14	103	0.379	50	3	13	38	4	1	16	 	65.0	2
1873535	1		Total Team Blocks: 9.0	
1874436	0	1192083	Curry, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1192083	""	5	 	 	 	 	 	2	 	 	13	1	 	 	 	 	 
1874436	0	1303429	Hammond, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1303429	""	5	1/	2	 	2	1.000	56	1	1	7	 	 	2	 	4.0	1
1874436	0	1417096	Parik, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417096	""	5	 	 	 	 	 	 	 	2	2	 	 	 	 	 	 
1874436	0	1303431	Russell, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1303431	""	5	1/	19	7	42	0.286	1	1	2	10	3	 	1	 	20.5	 
1874436	0	1192086	Russell, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1192086	""	5	1/	9	4	26	0.192	 	2	3	7	 	 	2	1	12.0	 
1874436	0	1303452	Seifert, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1303452	""	5	1/	11	2	18	0.500	 	1	2	2	 	 	3	1	13.5	 
1874436	0	1083821	Turko, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083821	""	5	1/	4	1	5	0.600	 	2	6	1	 	 	3	 	7.5	 
1874436	0	1192084	Goodell, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1192084	""	4	 	14	6	43	0.186	 	 	2	9	 	 	 	 	14.0	 
1874436	0	1083823	Comfort, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083823	""	2	1/	1	3	5	 	 	1	1	1	 	 	1	 	2.5	 
1874436	0	1083827	Mars, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083827	""	2	 	3	2	5	0.200	 	 	2	1	 	 	 	 	3.0	 
1874436	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1874436	0		Totals		""	5	 	63	25	146	0.260	59	8	21	53	4	 	12	2	77.0	1
1874436	0		Total Team Blocks: 6.0	
1874436	1	1316157	Sellan, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1316157	""	5	1/	8	7	21	0.048	 	 	5	8	 	 	2	 	9.0	 
1874436	1	1087469	Randolph, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1087469	""	5	1/	9	1	27	0.296	 	1	1	2	5/	 	5	 	12.5	 
1874436	1	1307057	Saunders, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1307057	""	5	1/	8	 	19	0.421	 	1	2	1	 	1	5	 	12.5	 
1874436	1	1421786	Rivera, Eddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1421786	""	5	1/	15	6	42	0.214	1	1	3	10	2	 	4	 	18.0	 
1874436	1	1191685	Kieckhefer, JW	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191685	""	5	 	 	 	 	 	 	 	1	2	 	 	 	 	 	 
1874436	1	1421784	Bertran, Luis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1421784	""	5	 	 	 	1	 	1	 	 	15	1	 	 	 	 	 
1874436	1	1307054	Rivera, Omar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1307054	""	5	1/	2	2	4	 	46	1	5	5	 	1	3	 	5.5	 
1874436	1	1307055	Burgos, Ramon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1307055	""	5	1/	9	1	17	0.471	 	 	 	 	 	 	5	1	11.5	 
1874436	1	1087472	Samp, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1087472	""	4	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1874436	1	1316156	Robbins, Keegan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1316156	""	3	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 
1874436	1	1421794	Villela, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1421794	""	1	 	 	 	 	 	 	 	1	1	 	 	 	 	 	 
1874436	1		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1874436	1		Totals		""	5	 	51	17	131	0.260	48	4	18	45	8	2	24	1	69.0	 
1874436	1		Total Team Blocks: 14.0	
1874474	0	1195701	Borsay, Bradley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1195701	""	4	1/	5	3	22	0.091	1	3	 	4	5/	 	1	 	8.5	1
1874474	0	1195705	Kinney, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1195705	""	4	1/	11	5	28	0.214	 	 	3	6	 	1	 	1	12.0	 
1874474	0	1304201	LeClerc, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1304201	""	4	1/	9	6	22	0.136	 	 	4	5	3	 	2	 	10.0	 
1874474	0	1430405	Logosh, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1430405	""	4	 	 	 	 	 	1	 	 	14	1	 	 	 	 	 
1874474	0	1430409	Satagaj, Raymond	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1430409	""	4	1/	7	2	14	0.357	 	 	4	1	1	1	3	 	9.5	 
1874474	0	1430408	Thomas, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1430408	""	4	1/	2	 	3	0.667	31	 	3	4	 	1	1	 	3.5	 
1874474	0	1430410	Vonholt, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1430410	""	4	1/	1	1	5	 	 	 	2	 	 	 	1	 	1.5	 
1874474	0	1430407	Nelson, Nikolas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1430407	""	2	 	 	2	3	 	 	 	1	 	 	 	 	 	 	 
1874474	0	1087446	Fernandez, Adrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1087446	""	1	 	 	 	2	 	1	 	 	 	1	 	 	 	 	 
1874474	0		Totals		""	4	 	35	19	99	0.162	34	3	17	34	11	3	8	1	45.0	1
1874474	0		Total Team Blocks: 7.0	
1874474	1	1316157	Sellan, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1316157	""	4	1/	7	4	14	0.214	1	1	6	4	 	 	3	 	9.5	 
1874474	1	1087469	Randolph, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1087469	""	4	1/	7	3	22	0.182	1	 	1	7	2	 	3	 	8.5	 
1874474	1	1307057	Saunders, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1307057	""	4	1/	9	3	17	0.353	 	2	2	2	 	1	3	 	13.5	 
1874474	1	1421786	Rivera, Eddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1421786	""	4	1/	14	2	28	0.429	2	3	 	7	 	 	4	 	19.0	 
1874474	1	1191685	Kieckhefer, JW	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191685	""	4	 	 	 	 	 	 	 	 	2	 	 	 	 	 	 
1874474	1	1421784	Bertran, Luis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1421784	""	4	 	 	 	1	 	1	 	 	12	1	 	 	 	 	 
1874474	1	1307054	Rivera, Omar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1307054	""	4	1/	2	 	6	0.333	36	4	5	3	 	1	2	 	8.0	 
1874474	1	1307055	Burgos, Ramon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1307055	""	4	1/	6	3	12	0.250	 	 	1	1	 	1	8	1	11.0	 
1874474	1	1087472	Samp, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1087472	""	3	 	1	1	2	 	 	1	 	 	 	 	 	1	2.0	 
1874474	1	1316158	Stetson, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1316158	""	2	 	1	1	3	 	 	 	 	 	 	 	 	 	1.0	 
1874474	1	1421794	Villela, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1421794	""	2	 	 	 	 	 	 	 	1	1	 	 	 	 	 	 
1874474	1	1316156	Robbins, Keegan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1316156	""	1	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 
1874474	1		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1874474	1		Totals		""	4	 	47	17	105	0.286	42	11	16	39	3	3	23	2	72.5	 
1874474	1		Total Team Blocks: 14.5	
1874932	0	1191566	Caceres, Javier	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191566	""	3	 	 	 	 	 	2	 	 	10	1	 	 	 	 	 
1874932	0	1300586	Carmody, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1300586	""	3	1/	7	2	13	0.385	 	 	 	 	 	 	5	 	9.5	 
1874932	0	1417231	Edwards, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417231	""	3	 	 	 	 	 	 	 	1	1	 	 	 	 	 	 
1874932	0	1417236	Franceschi, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417236	""	3	1/	3	5	14	 	 	 	1	4	1	 	2	 	4.0	 
1874932	0	977626	Hughes, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=977626	""	3	1/	17	3	34	0.412	 	 	2	4	 	 	3	 	18.5	 
1874932	0	1083805	Troy, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083805	""	3	1/	4	2	19	0.105	1	 	3	6	 	 	1	 	4.5	 
1874932	0	1083808	Ahlin, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083808	""	2	 	 	 	1	 	 	1	1	1	 	 	2	 	2.0	 
1874932	0	1417232	Grasso, Marco	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417232	""	2	1/	1	 	2	0.500	17	 	 	3	 	 	 	 	1.0	 
1874932	0	1083803	Houlihan, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083803	""	2	 	1	1	7	 	 	 	 	1	 	 	1	 	1.5	 
1874932	0	1417230	Ross, Marty	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417230	""	2	1/	1	2	6	 	 	 	 	1	 	 	 	 	1.0	 
1874932	0	1083804	Tunnell, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083804	""	1	 	 	 	 	 	13	 	1	4	 	 	 	 	 	 
1874932	0		TEAM		""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
1874932	0		Totals		""	3	 	34	15	96	0.198	33	1	9	35	3	 	14	 	42.0	 
1874932	0		Total Team Blocks: 7.0	
1874932	1	1305760	Kingi, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1305760	""	3	1/	12	4	21	0.381	 	 	3	7	 	 	1	 	12.5	 
1874932	1	1083471	Kingi, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083471	""	3	 	 	 	 	 	4	 	 	5	1	 	 	 	 	 
