game_id	section_id	player_id	player_name	player_url	position	minutes_played	field_goals_made	field_goals_attempted	three_point_field_goals	three_point_field_goals_attempted	free_throws	free_throws_attempted	points	offensive_rebounds	defensive_rebounds	total_rebounds	assists	turnovers	steals	blocks	fouls
3753765	1	1329129	Cord, Brody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1329129	""	2	1/	4	2	13	0.154	 	3	1	3	 	 	 	 	7.0	 
3753765	1	1421879	Mahan, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1421879	""	2	 	2	1	3	0.333	 	 	 	 	 	 	1	 	2.5	 
3753765	1	1421874	Hieb, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1421874	""	2	 	2	2	6	 	 	2	3	 	 	 	 	 	4.0	 
3753765	1	1329128	Lawatsch, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1329128	""	2	1/	1	 	2	0.500	 	1	1	 	 	 	1	 	2.5	 
3753765	1	1329127	McDonagh, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1329127	""	2	1/	 	1	1	-1.000	15	 	1	1	1	 	1	 	0.5	 
3753765	1	1421877	Levermore, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1421877	""	1	 	2	 	3	0.667	 	1	2	1	 	 	 	 	3.0	 
3753765	1	1643710	Kemp, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1643710	""	1	 	 	 	 	 	8	2	 	2	 	 	 	 	2.0	 
3753765	1	1643713	Wittorff, Kane	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1643713	""	1	 	1	1	3	 	 	 	 	 	 	 	 	 	1.0	 
3753765	1	1643712	Bittker, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1643712	""	1	 	 	 	1	 	 	 	 	1	 	 	 	 	 	 
3753765	1		TEAM		""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3753765	1		Totals		""	3	 	26	13	60	0.217	23	9	11	20	2	 	8	 	39.0	 
3753765	1		Total Team Blocks: 4.0	
3753813	0	1532216	Martinez, Angel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1532216	""	4	1/	 	1	1	-1.000	 	 	1	3	1	 	 	 	 	 
3753813	0	1430398	Wilcox, Daque	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1430398	""	4	 	1	5	11	-0.364	 	 	2	 	3	 	 	 	1.0	 
3753813	0	1652191	Leon, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1652191	""	4	1/	8	2	17	0.353	18	 	2	9	2	 	1	 	8.5	1
3753813	0	1430394	Tribbett, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1430394	""	4	1/	4	4	20	 	 	 	3	1	 	3	3	 	8.5	 
3753813	0	1652192	Poh, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1652192	""	4	 	10	4	18	0.333	 	 	1	2	 	 	1	 	10.5	 
3753813	0	1532217	Coure, Sheldon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1532217	""	4	1/	9	2	17	0.412	 	 	1	 	 	 	2	1	10.0	 
3753813	0	1652190	Ghant, Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1652190	""	3	 	2	 	4	0.500	1	 	 	1	 	 	1	 	2.5	 
3753813	0	1315380	Le, Bill	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1315380	""	3	1/	2	1	7	0.143	1	 	1	6	 	 	 	 	2.0	 
3753813	0	1652188	Maldonado, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1652188	""	3	 	 	1	1	-1.000	12	 	 	2	 	 	 	 	 	 
3753813	0	1430393	Castro, Raymel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1430393	""	3	 	 	1	1	-1.000	 	 	 	7	3	 	 	 	 	 
3753813	0	1652194	Sorrell, Jalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1652194	""	1	1/	 	2	3	-0.667	 	 	 	 	 	 	 	 	 	 
3753813	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3753813	0		Totals		""	4	 	36	23	100	0.130	32	 	11	31	9	3	8	1	43.0	1
3753813	0		Total Team Blocks: 7.0	
3753813	1	1539638	Lizana, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1539638	""	4	1/	4	5	13	-0.077	 	1	2	 	 	 	 	 	5.0	 
3753813	1	1423230	Halberg, Erik	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1423230	""	4	1/	3	 	5	0.600	 	2	1	1	 	 	4	 	7.0	 
3753813	1	1639354	Rivera, Jorge	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1639354	""	4	1/	10	2	17	0.471	 	 	3	4	 	 	 	 	10.0	 
3753813	1	1639356	Knigge, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1639356	""	4	1/	14	2	22	0.545	 	1	2	1	 	 	4	 	17.0	 
3753813	1	1423226	Kriz, Reno	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1423226	""	4	1/	14	3	24	0.458	 	 	1	2	 	 	2	1	15.0	 
3753813	1	1539636	Cimorelli, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1539636	""	4	 	 	 	 	 	 	 	 	15	 	 	 	 	 	 
3753813	1	1639357	Lee, Zechariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1639357	""	3	1/	1	 	2	0.500	33	3	3	 	 	 	4	1	6.0	1
3753813	1	1639359	Manley, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1639359	""	2	 	2	3	9	-0.111	 	 	1	2	 	 	2	 	3.0	 
3753813	1	1299845	White-Dzuro, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1299845	""	2	 	 	 	1	 	13	1	1	4	 	 	 	 	1.0	 
3753813	1	1539640	Zarchen, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1539640	""	2	 	 	 	 	 	 	 	 	2	 	 	 	 	 	 
3753813	1	1539635	Rutledge, Quinn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1539635	""	2	 	3	2	8	0.125	 	1	 	 	 	 	 	 	4.0	 
3753813	1	1639353	Blissert, Artie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1639353	""	1	 	1	1	8	 	 	 	 	1	 	 	 	 	1.0	 
3753813	1		TEAM		""	2	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3753813	1		Totals		""	4	 	52	18	109	0.312	46	9	14	32	 	 	16	2	69.0	1
3753813	1		Total Team Blocks: 8.0	
3753865	0	1649744	Johannson, Albert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649744	""	3	1/	8	3	18	0.278	1	 	1	3	 	 	1	1	8.5	 
3753865	0	1649750	Steranka, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649750	""	3	1/	2	2	9	 	 	 	3	3	 	 	3	1	3.5	 
3753865	0	1529532	Lionette, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1529532	""	3	 	 	 	 	 	 	 	1	1	 	 	 	 	 	 
3753865	0	1649748	Bratke, Erich	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649748	""	3	1/	1	2	4	-0.250	27	 	1	4	 	 	 	 	1.0	 
3753865	0	1649751	Clark, Graham	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649751	""	3	1/	8	2	12	0.500	 	 	 	1	 	 	3	 	9.5	 
3753865	0	1649746	Pawlicki, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649746	""	3	 	 	 	 	 	2	 	 	8	1	 	 	 	 	 
3753865	0	1649745	Wiechecki, TJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649745	""	3	1/	4	10	20	-0.300	 	1	5	7	 	 	 	 	5.0	1
3753865	0	1529538	Ksiazkiewicz, Tomasz	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1529538	""	3	1/	8	6	30	0.067	 	1	2	7	 	 	5	 	11.5	 
3753865	0	1649749	Caudell, Carson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649749	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3753865	0	1649747	Choate, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649747	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3753865	0		TEAM		""	2	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
3753865	0		Totals		""	3	 	31	25	93	0.065	30	2	13	34	2	 	12	2	39.0	1
3753865	0		Total Team Blocks: 6.0	
3753865	1	1535378	Arslani, Bez	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1535378	""	3	1/	15	5	27	0.370	 	 	1	3	 	 	1	 	15.5	 
3753865	1	1302104	Jedziniak, Ed	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1302104	""	3	1/	4	3	15	0.067	2	 	2	5	 	 	 	2	4.0	 
3753865	1	1641199	Kauffman, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1641199	""	3	1/	4	1	14	0.214	 	1	1	6	2	 	1	 	5.5	 
3753865	1	1302106	Cunningham, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1302106	""	3	 	 	 	 	 	 	 	 	5	 	 	 	 	 	 
3753865	1	1302107	Farley, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1302107	""	3	1/	6	2	14	0.286	 	 	2	 	 	 	3	 	7.5	 
3753865	1	1641200	Breslin, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1641200	""	2	 	 	 	 	 	 	 	 	2	 	 	 	 	 	 
3753865	1	1302102	Dunn, Ron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1302102	""	2	1/	1	 	2	0.500	22	 	 	6	 	 	3	 	2.5	 
3753865	1	1641198	Schrank, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1641198	""	2	 	 	 	 	 	10	 	1	2	 	 	 	 	 	 
3753865	1	1427441	Rosario, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1427441	""	2	1/	2	1	3	0.333	 	 	2	1	 	 	2	 	3.0	 
3753865	1	1641206	Fischer, Bill	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1641206	""	1	 	 	2	5	-0.400	 	1	1	1	 	1	 	 	2.0	1
3753865	1	1641204	Evans, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1641204	""	1	 	 	 	1	 	 	 	 	1	 	 	 	 	 	 
3753865	1	1641205	Warner, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1641205	""	1	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 
3753865	1	1641201	Taylor, Shady	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1641201	""	1	 	3	1	4	0.500	 	 	1	 	 	1	 	 	4.0	 
3753865	1		Team		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3753865	1		Totals		""	3	 	35	15	85	0.235	34	2	11	33	2	2	10	2	44.0	1
3753865	1		Total Team Blocks: 7.0	
3754122	0	1430499	Hillman, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1430499	""	3	1/	3	3	14	 	 	 	 	8	1	 	 	 	3.0	 
3754122	0	1429850	McGonigle, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1429850	""	3	1/	2	1	6	0.167	24	 	2	3	 	 	1	 	2.5	2
3754122	0	1314167	Burton, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1314167	""	3	1/	3	3	9	 	 	 	1	1	 	1	1	1	4.5	 
3754122	0	1429851	Wiley, Jackson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1429851	""	3	1/	15	8	37	0.189	1	 	2	1	 	 	 	 	15.0	 
3754122	0	1429854	Gross, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1429854	""	3	 	 	 	 	 	1	 	 	9	 	 	 	 	 	 
3754122	0	1650888	Rusk, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650888	""	3	1/	4	3	12	0.083	 	1	2	4	 	 	1	 	5.5	 
3754122	0	1650887	Regan, Stig	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650887	""	3	1/	 	3	10	-0.300	 	1	 	 	 	1	1	2	2.5	1
3754122	0		Team		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3754122	0		Totals		""	3	 	27	21	88	0.068	26	2	7	26	1	2	4	3	33.0	3
3754122	0		Total Team Blocks: 4.0	
3754122	1	1302863	Klein, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1302863	""	3	1/	14	3	30	0.367	1	 	2	6	 	 	5	 	16.5	 
3754122	1	1302862	Busse, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1302862	""	3	1/	6	2	10	0.400	 	 	1	3	 	1	2	 	8.0	 
3754122	1	1416879	Chang, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1416879	""	3	1/	 	3	5	-0.600	37	 	2	4	 	 	1	1	0.5	1
3754122	1	1637606	Serrino, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637606	""	3	1/	7	2	16	0.312	 	 	2	1	 	3	6	2	13.0	 
3754122	1	1532089	Lucier, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1532089	""	3	 	 	 	 	 	 	 	3	3	1	 	 	 	 	 
3754122	1	1532088	Krasuski, Martin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1532088	""	3	1/	13	1	18	0.667	 	1	3	8	1	 	2	1	15.0	 
3754122	1	1532086	Kropp, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1532086	""	3	1/	3	1	8	0.250	 	 	 	 	 	 	1	 	3.5	 
3754122	1	1532085	Fulay, Suyash	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1532085	""	3	 	 	 	 	 	1	 	 	7	 	 	 	 	 	 
3754122	1	1637604	Leech, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637604	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3754122	1		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3754122	1		Totals		""	3	 	43	12	87	0.356	39	1	13	32	2	4	17	4	56.5	1
3754122	1		Total Team Blocks: 12.5	
3754186	0	1644271	Frey, Colton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644271	""	3	 	 	 	 	 	1	 	 	5	2	 	 	 	 	 
3754186	0	1644276	Lutz, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644276	""	3	1/	5	 	9	0.556	 	 	 	 	 	 	1	1	5.5	 
3754186	0	1644275	Reist, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644275	""	3	 	 	 	 	 	 	1	2	 	 	 	 	 	1.0	 
3754186	0	1427835	Spriggs, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1427835	""	3	1/	1	3	5	-0.400	 	 	 	 	 	 	3	 	2.5	 
3754186	0	1644274	Kreider, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644274	""	3	 	 	 	 	 	 	 	2	1	 	 	 	 	 	 
3754186	0	1306629	Lovell, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1306629	""	3	1/	5	3	16	0.125	6	 	1	3	 	 	1	 	5.5	1
3754186	0	1537272	Brigham, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1537272	""	3	1/	6	8	18	-0.111	 	1	3	2	1	 	1	1	7.5	 
3754186	0	1644277	Callahan, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644277	""	3	1/	4	1	8	0.375	 	1	1	1	1	 	2	 	6.0	 
3754186	0	1537275	Guiciardi, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1537275	""	2	1/	 	 	 	 	15	 	1	2	 	 	 	1	 	1
3754186	0	1644273	Spanka, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644273	""	1	 	2	1	8	0.125	 	 	 	 	 	 	 	 	2.0	 
3754186	0		TEAM		""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
3754186	0		Totals		""	3	 	23	16	64	0.109	22	3	10	14	5	 	8	3	30.0	2
3754186	0		Total Team Blocks: 4.0	
3754186	1	1420332	Chidsey, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1420332	""	3	1/	5	1	11	0.364	 	1	1	 	 	 	3	 	7.5	 
3754186	1	1532149	Fredricks, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1532149	""	3	1/	10	2	16	0.500	1	 	 	2	1	 	3	 	11.5	 
3754186	1	1532146	Mendez, Jose	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1532146	""	3	1/	12	2	15	0.667	1	1	1	3	 	 	1	 	13.5	 
3754186	1	1420324	McCandless, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1420324	""	3	1/	1	 	2	0.500	31	 	2	4	 	 	5	 	3.5	 
3754186	1	1532150	Kuti, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1532150	""	3	1/	7	 	11	0.636	1	2	3	 	 	 	4	 	11.0	 
3754186	1	1420330	Nguyen, Quocmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1420330	""	3	 	 	 	 	 	3	 	 	4	1	 	 	 	 	 
3754186	1	1643558	Crumlish, Ricky	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1643558	""	3	 	 	 	 	 	 	 	4	 	 	 	 	 	 	 
3754186	1	1420334	Mintzer, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1420334	""	3	1/	7	4	14	0.214	 	1	3	6	 	 	1	 	8.5	 
3754186	1		Team		""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
3754186	1		Totals		""	3	 	42	9	69	0.478	37	5	14	19	3	 	17	 	55.5	 
3754186	1		Total Team Blocks: 8.5	
3754206	0		Chase Craycraft		""	5	1	1	2	8	-0.125	36	2	2	4	1	 	3	1	4.5	1
3754206	0		Connor Holland		""	5	1	18	9	50	0.180	 	 	5	9	3	 	1	 	18.5	 
3754206	0		Daniel Griffin		""	5	1	4	3	13	0.077	1	2	1	9	5	 	3	 	7.5	 
3754206	0		David Gianesin		""	5	1	9	7	27	0.074	 	 	1	5	 	3	2	2	13.0	 
3754206	0		Matt Epperson		""	5	1	15	8	33	0.212	1	2	3	10	3	2	1	1	19.5	 
3754206	0		Patrick Hilton		""	5	 	 	 	 	 	 	 	3	3	 	 	 	 	 	 
3754206	0		Brian Clemons		""	2	1	 	1	2	-0.500	 	 	 	 	 	 	 	 	 	 
3754206	0		TEAM		""	5	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3754206	0		Totals		""	5	 	47	30	133	0.128	38	6	15	40	12	5	10	4	63.0	1
3754206	0		Total Team Blocks: 10.0	
3754206	1	1650873	Woelkers, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650873	""	5	1/	2	2	8	 	 	 	 	1	 	1	1	1	3.5	 
3754206	1	1650874	Strite, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650874	""	5	1/	5	2	9	0.333	1	2	3	3	 	 	3	1	8.5	 
3754206	1	1650871	Bigley, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650871	""	5	1/	8	7	22	0.045	1	 	1	11	 	 	2	3	9.0	 
3754206	1	1650884	Vargas, Freddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650884	""	5	 	 	 	 	 	 	2	3	 	 	 	 	 	2.0	 
3754206	1	1650872	Stoltzfus, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650872	""	5	 	 	1	1	-1.000	1	 	 	10	4	 	 	 	 	 
3754206	1	1430412	Diehl, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1430412	""	5	1/	11	9	33	0.061	2	 	1	11	 	 	 	 	11.0	 
3754206	1	1320144	Fulbright, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1320144	""	5	1/	5	4	13	0.077	37	1	1	2	1	 	1	 	6.5	 
3754206	1	1531709	Forsythe, TJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1531709	""	5	1/	16	14/	45	0.044	 	7	7/	10	1	 	1	 	23.5	 
3754206	1		TEAM		""	5	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3754206	1		Totals		""	5	 	47	39/	131	0.061	42	12	16	48	6	1	8	5	64.0	 
3754206	1		Total Team Blocks: 5.0	
3754215	0	1426051	Johnson, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1426051	""	5	1/	2	3	7	-0.143	 	 	 	 	 	 	5	 	4.5	 
3754215	0	1650855	Faccio, Carlos	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650855	""	5	1/	6	1	11	0.455	48	2	5	6	 	 	1	 	8.5	2
3754215	0	1426046	Griffin, Erik	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1426046	""	5	1/	26	8	45	0.400	 	2	1	9	2	 	1	 	28.5	 
3754215	0	1537386	Kawecki, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1537386	""	5	 	7	4	15	0.200	 	3	7	3	 	 	2	 	11.0	 
3754215	0	1650856	BUffum, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650856	""	5	1/	6	4	14	0.143	 	 	1	1	 	2	3	 	9.5	 
3754215	0	1426050	Shade, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1426050	""	5	 	 	 	1	 	6	 	 	9	1	 	 	 	 	 
3754215	0	1308727	Smith, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1308727	""	4	1/	1	2	8	-0.125	1	1	1	3	 	 	 	 	2.0	 
3754215	0	1426049	Rose, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1426049	""	3	 	 	 	 	 	 	2	1	1	 	 	 	 	2.0	 
3754215	0	1426048	Kuhn, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1426048	""	3	 	4	2	10	0.200	 	 	1	1	 	 	3	 	5.5	 
3754215	0	1537385	Garcia Ramos, Felix	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1537385	""	2	1/	7	2	12	0.417	 	 	2	1	4	 	1	 	7.5	 
3754215	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3754215	0		Totals		""	5	 	59	26	123	0.268	55	10	19	34	7	2	16	 	79.0	2
3754215	0		Total Team Blocks: 10.0	
3754215	1	1540643	Crosby, Calvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1540643	""	5	1/	11	11	29	 	 	5	8	3	 	 	1	 	16.5	 
3754215	1	1317123	Riggsby, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1317123	""	5	1/	6	1	10	0.500	39	 	4	8	 	4	 	 	10.0	 
3754215	1	1317119	Hill, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1317119	""	5	1/	14	8	29	0.207	2	 	2	5	3	 	1	 	14.5	 
3754215	1	1317122	James, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1317122	""	5	1/	7	2	13	0.385	 	1	1	 	 	 	1	 	8.5	 
3754215	1	1433806	Schneider, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1433806	""	5	1/	6	3	23	0.130	2	1	4	11	 	2	 	 	9.0	 
3754215	1	1650926	Lotocki, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650926	""	5	 	 	 	 	 	3	 	 	4	5	 	 	 	 	 
3754215	1	1650925	Hill, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650925	""	4	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
3754215	1	1650923	Bloomberg, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650923	""	4	1/	3	1	6	0.333	 	 	1	 	 	 	1	 	3.5	 
3754215	1	1650924	Clark, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650924	""	3	 	 	 	1	 	 	 	1	2	1	 	 	 	 	 
3754215	1		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3754215	1		Totals		""	5	 	47	26	111	0.189	46	7	21	33	10	6	4	 	62.0	 
3754215	1		Total Team Blocks: 8.0	
3754530	0	1527478	Adams, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1527478	""	3	 	6	5	23	0.043	 	2	3	5	1	 	1	 	8.5	 
3754530	0	1422086	Gagne, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1422086	""	3	 	 	1	2	-0.500	 	 	 	7	1	 	 	 	 	 
3754530	0	1422090	Small, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1422090	""	3	 	5	3	19	0.105	 	 	3	2	 	 	1	 	5.5	 
3754530	0	1650901	Stier, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650901	""	3	 	1	 	6	0.167	11	 	 	9	 	 	 	 	1.0	2
