game_id	section_id	player_id	player_name	player_url	position	minutes_played	field_goals_made	field_goals_attempted	three_point_field_goals	three_point_field_goals_attempted	free_throws	free_throws_attempted	points	offensive_rebounds	defensive_rebounds	total_rebounds	assists	turnovers	steals	blocks	fouls
3983818	0	1640981	Hyde, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1640981	""	5	1/	 	1	9	-0.111	 	 	 	1	 	1	4	 	3.0	 
3983818	0		Lord, Justice		""	5	1/	3	1	4	0.500	 	2	2	1	 	 	1	 	5.5	 
3983818	0	1749340	Alameda, Kekaulike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1749340	""	5	 	 	1	1	-1.000	2	 	 	12	2	 	 	 	 	 
3983818	0	1749342	Leary, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1749342	""	5	1/	14	9	35	0.143	 	2	5	5	1	 	3	 	17.5	 
3983818	0	1640984	Tang-Taye, Pierre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1640984	""	5	1/	14	11	39	0.077	2	 	3	3	1	 	2	1	15.0	 
3983818	0	1749344	Mandilaris, Vasilis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1749344	""	5	1/	16	5	29	0.379	 	1	2	3	1	1	 	 	18.0	 
3983818	0	1532817	Novoa-Miralles, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1532817	""	1	 	2	 	3	0.667	1	 	 	 	 	 	 	 	2.0	 
3983818	0		TEAM		""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
3983818	0		Totals		""	5	 	51	28	126	0.183	50	7/	14	33	6	3	10	1	66.0	1/
3983818	0		Total Team Blocks: 8.0	
3983818	1	1639579	Tynski, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1639579	""	5	1/	9	2	17	0.412	 	 	4	4	1	 	2	 	10.0	 
3983818	1	1533307	Blair, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1533307	""	5	1/	14	4	23	0.435	 	2	2	3	 	 	6/	1	19.0	 
3983818	1	1426579	Diniz, Fabio	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1426579	""	5	1/	3	2	16	0.062	 	1	4	1	 	 	3	1	5.5	 
3983818	1	1416606	Lutz, Harrison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1416606	""	5	1/	 	 	3	 	61/	 	3	2	 	 	2	1	1.0	 
3983818	1	1639577	Martinez, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1639577	""	5	1/	23	6	37	0.459	 	1	4	7	 	 	3	1	25.5	 
3983818	1	1416605	Ecklund, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1416605	""	5	 	 	 	 	 	3	 	 	8	2	 	 	 	 	 
3983818	1	1427405	Hirini, Sonny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1427405	""	5	1/	17	8	32	0.281	1	2	5	9	3/	 	4	1	21.0	 
3983818	1		TEAM		""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
3983818	1		Totals		""	5	 	66/	22	128	0.344	65/	6	22/	34	7	 	20/	5/	82.0/	 
3983818	1		Total Team Blocks: 10.0	
3983949	0	1417100	Callaway, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1417100	""	3	1/	9	1	13	0.615	1	 	1	 	 	 	5	 	11.5	 
3983949	0	1640330	Clemens, Royce	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1640330	""	3	 	 	 	 	 	 	 	 	5	1	 	 	 	 	 
3983949	0	1303429	Hammond, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1303429	""	3	1/	 	 	 	 	34	 	1	1	 	 	3	 	1.5	 
3983949	0	1529418	Nugent, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1529418	""	3	1/	12	14/	33	-0.061	2	 	1	3	1	 	4	 	14.0	 
3983949	0	1417096	Parik, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1417096	""	3	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 
3983949	0	1417097	Roberts, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1417097	""	3	 	4	1	7	0.429	1	1	3	3	 	 	2	 	6.0	 
3983949	0	1417098	Sauter, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1417098	""	3	1/	9	2	20	0.350	 	 	1	6	 	1	2	 	11.0	 
3983949	0	1303452	Seifert, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1303452	""	3	1/	5	1	12	0.333	 	 	1	 	 	1	2	 	7.0	 
3983949	0	1529417	Gear, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1529417	""	2	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3983949	0	1529419	Penrose, Jalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1529419	""	1	1/	1	5	8	-0.500	 	1	2	2	 	 	1	 	2.5	 
3983949	0		TM		""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
3983949	0		Totals		""	3	 	40	24	93	0.172	38	2	10	21	3	2	19/	 	53.5	 
3983949	0		Total Team Blocks: 11.5	
3983949	1	1750737	Aylsworth, Avery	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1750737	""	3	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3983949	1	1637826	Gevis, Ricky	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1637826	""	3	1/	12	8	29	0.138	 	1	2	2	 	 	3	 	14.5	 
3983949	1	1416531	Hutz, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1416531	""	3	1/	 	 	 	 	41	 	2	4	 	 	4	 	2.0	 
3983949	1	1637828	Jendryk, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1637828	""	3	1/	9	2	13	0.538	 	1	1	2	 	1	6	 	14.0	 
3983949	1	1750733	Leclair, Dane	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1750733	""	3	 	 	 	 	 	 	 	2	 	 	 	 	 	 	 
3983949	1	1750739	Murray, Colton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1750739	""	3	1/	10	 	15	0.667	 	 	3	4	 	 	2	 	11.0	 
3983949	1	1416532	Novotny, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1416532	""	3	1/	10	4	21	0.286	 	 	2	3	1	 	2	 	11.0	 
3983949	1	1416538	Olson, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1416538	""	3	1/	3	2	7	0.143	 	1	2	1	 	 	4	 	6.0	 
3983949	1	1637824	Selsky, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1637824	""	3	 	 	 	 	 	1	 	 	6	1	 	 	 	 	 
3983949	1	1750734	Mahan, Collin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1750734	""	1	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 
3983949	1		Totals		""	3	 	44	16	85	0.329	42	3	15	22	2	1	21	 	58.5	 
3983949	1		Total Team Blocks: 11.5	
3984069	0	1650848	Ayzenberg, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1650848	""	4	 	 	 	 	 	4	 	 	12	 	 	 	 	 	 
3984069	0	1653415	Bloomquist, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1653415	""	4	1/	8	5	17	0.176	 	 	1	3	 	 	5	 	10.5	 
3984069	0	1554378	Comens, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1554378	""	4	1/	13	7	34	0.176	1	1	4	5	2	 	2	 	15.0	 
3984069	0	1668472	Cundiff, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1668472	""	4	1/	9	7	20	0.100	 	 	2	6	1	 	1	 	9.5	1/
3984069	0	1554855	Delucie, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1554855	""	4	1/	16	6	35	0.286	 	1	3	6	2	2/	2	 	20.0	 
3984069	0	1538200	Dzema, Doug	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1538200	""	4	1/	6	1	12	0.417	 	1	1	2	 	 	1	1	7.5	 
3984069	0	1649308	Zardo, Eduardo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1649308	""	4	1/	2	1	4	0.250	45	 	4	8	 	 	1	 	2.5	 
3984069	0	1752271	Cox, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1752271	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3984069	0	1752273	Ricchetti, Noah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1752273	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3984069	0		TEAM		""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
3984069	0		Totals		""	4	 	54	27	122	0.221	50	3	15	42	6	2	12	1	65.0	1/
3984069	0		Total Team Blocks: 8.0	
3984069	1	1525765	Garchet, Hiago	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1525765	""	4	1/	1	 	2	0.500	40	 	 	8	 	1	4	 	4.0	 
3984069	1	1525768	Pia, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1525768	""	4	 	5	 	9	0.556	 	 	2	2	 	 	7	 	8.5	1/
3984069	1	1525767	Surane, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1525767	""	4	1/	13	4	29	0.310	 	1	3	3	2	 	3	 	15.5	 
3984069	1	1749483	Swartz, Parker	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1749483	""	4	1/	 	 	 	 	1	 	1	 	 	 	 	 	 	 
3984069	1	1644880	Walsh, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1644880	""	4	1/	6	1	12	0.417	 	2	2	 	 	 	5	 	10.5	1/
3984069	1	1644882	Weiler, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1644882	""	4	1/	9	5	23	0.174	 	2	4	6	 	 	3	 	12.5	 
3984069	1	1749482	Wessel, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1749482	""	4	 	 	 	 	 	4	 	 	10	 	 	 	 	 	 
3984069	1	1416803	Lesure, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1416803	""	3	1/	7	4	18	0.167	 	 	1	4	 	 	 	 	7.0	 
3984069	1	1416804	Niemczewski, Martin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1416804	""	2	 	7	3	16	0.250	 	1	 	2	 	 	3	 	9.5	 
3984069	1	1537149	Scannell, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1537149	""	1	 	 	 	2	 	 	 	1	1	 	 	1	 	0.5	 
3984069	1		TEAM		""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
3984069	1		Totals		""	4	 	48	17	111	0.279	45	6	14	36	3	1	26/	 	68.0	2/
3984069	1		Total Team Blocks: 14.0	
3985649	0	1537186	Edgley, Dom	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1537186	""	3	1	2	 	6	0.333	 	3	3	1	 	 	1	 	5.5	 
3985649	0	1640859	Gomez, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1640859	""	3	 	 	 	 	 	2	 	 	5	1	 	 	 	 	 
3985649	0	1538198	Malias, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1538198	""	3	1	8	4	21	0.190	 	1	4	3	 	 	1	 	9.5	 
3985649	0	1640861	Negron, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1640861	""	3	1	 	1	1	-1.000	24	1	 	4	 	 	1	 	1.5	 
3985649	0	1419460	Velez, Paco	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1419460	""	3	 	8	4	14	0.286	 	 	1	2	 	 	2	1	9.0	 
3985649	0	1753908	Barnes, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1753908	""	2	 	2	1	5	0.200	 	 	1	1	 	 	 	 	2.0	 
3985649	0	1537185	Popov, Radoslav	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1537185	""	2	1	4	1	9	0.333	 	1	 	1	 	1	 	 	6.0	 
3985649	0	1537187	Wilson, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1537187	""	2	1	5	3	15	0.133	 	 	 	1	 	 	 	 	5.0	 
3985649	0	1752876	Coleman, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1752876	""	1	 	 	 	 	 	2	 	1	 	 	 	 	 	 	 
3985649	0	1752875	Ekstein, Bryant	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1752875	""	1	 	1	1	2	 	 	 	2	 	 	1	1	1	2.5	 
3985649	0	1541098	Gresham, Graham	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1541098	""	1	1	 	 	1	 	 	 	 	 	 	 	1	 	0.5	 
3985649	0	1640860	Kollar, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1640860	""	1	 	 	1	1	-1.000	 	 	1	 	 	 	1	 	0.5	 
3985649	0		TEAM		""	2	 	 	 	 	 	 	 	 	 	2	 	 	 	 	 
3985649	0		Totals		""	3	 	30	16	75	0.187	28	6	13	18	3	2	8	2	42.0	 
3985649	0		Total Team Blocks: 6.0	
3985649	1	1526534	Blough, Christy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1526534	""	3	1	1	1	4	 	38	 	1	3	 	 	 	 	1.0	 
3985649	1	1526533	Domecus, Gabriel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1526533	""	3	 	 	 	 	 	 	 	 	5	2	 	 	 	 	 
3985649	1	1639247	Dorn, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1639247	""	3	1	3	2	9	0.111	 	 	 	2	 	 	 	 	3.0	 
3985649	1	1639248	Edwards, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1639248	""	3	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 
3985649	1	1639249	Franceschi, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1639249	""	3	1	7	2	11	0.455	 	2	1	4	2	 	2	 	10.0	 
3985649	1	1526531	Johnson, Miles	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1526531	""	3	1	8	6	25	0.080	2	 	6	2	 	1	1	 	9.5	 
3985649	1	1639252	Leeson, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1639252	""	3	1	6	 	7	0.857	 	 	2	1	 	2	3	2	9.5	 
3985649	1	1639254	Szerszen, Nicolas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1639254	""	3	1	18	1	22	0.773	1	1	4	9	1	 	 	 	19.0	 
3985649	1	1416722	Judkins, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1416722	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3985649	1	1639253	Samarin, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1639253	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3985649	1		TEAM		""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
3985649	1		Totals		""	3	 	43	12	78	0.397	42	3	14	26	6	3	6	2	52.0	 
3985649	1		Total Team Blocks: 6.0	
3985682	0	1543947	Barbosa, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1543947	""	5	1	23	7	48	0.333	2	1	3	8	2	 	1	3	24.5	2
3985682	0	1750023	Bonaventure, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1750023	""	5	1	1	 	9	0.111	48	3	2	12	 	1	 	1	5.0	1
3985682	0	1750024	Cervantes, Gilberto	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1750024	""	5	1	12	9	33	0.091	 	1	3	9	1	1	 	1	14.0	 
3985682	0	1537944	Funk, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1537944	""	5	1	10	7	29	0.103	 	1	3	10	 	 	1	1	11.5	 
3985682	0	1537939	Fountain, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1537939	""	5	1	8	2	19	0.316	 	1	3	1	 	 	 	 	9.0	 
3985682	0	1537941	McKnight, Meshach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1537941	""	5	 	 	 	1	 	6	 	 	14	1	 	 	 	 	 
3985682	0	1537945	Peruyero, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1537945	""	5	1	7	4	14	0.214	1	1	2	4	 	 	2	 	9.0	1
3985682	0		TEAM		""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
3985682	0		Totals		""	5	 	61	29	153	0.209	57	8	16	58	5	2	4	6	73.0	4
3985682	0		Total Team Blocks: 4.0	
3985682	1	1528041	Besson, Adrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1528041	""	5	1	6	4	19	0.105	 	 	 	4	1	 	1	 	6.5	 
3985682	1	1638189	Sprayberry, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1638189	""	5	1	11	5	48	0.125	 	1	4	5	2	 	6	 	15.0	 
3985682	1	1749629	Nuckolls, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1749629	""	5	 	 	 	 	 	2	 	 	16	3	 	 	 	 	 
3985682	1	1428158	Lychock, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1428158	""	5	1	8	3	19	0.263	 	1	1	3	 	1	6	2	13.0	 
3985682	1	1638191	Drooker, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1638191	""	5	1	2	1	5	0.200	36	2	2	10	 	 	2	 	5.0	 
3985682	1	1638190	Luhmann, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1638190	""	5	1	12	2	21	0.476	1	 	1	8	 	 	1	 	12.5	1
3985682	1	1670913	DeLong, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1670913	""	4	 	 	 	2	 	 	1	2	2	1	 	 	 	1.0	 
3985682	1	1749631	Wheaton, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1749631	""	3	1	4	 	7	0.571	 	 	 	1	 	 	2	1	5.0	 
3985682	1	1528044	Veli, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1528044	""	3	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3985682	1	1749633	Christy, Chandler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1749633	""	2	 	 	 	 	 	 	 	1	1	 	 	 	 	 	 
3985682	1	1749632	Johnson, Dalton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1749632	""	2	 	2	2	7	 	 	 	1	2	 	 	2	1	3.0	 
3985682	1		TEAM		""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
3985682	1		Totals		""	5	 	45	17	128	0.219	39	5	12	52	8	1	20	4	61.0	1
3985682	1		Total Team Blocks: 11.0	
3985692	0	1753171	Arroyo, Erik	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1753171	""	5	 	 	 	 	 	2	 	 	10	4	 	 	 	 	 
3985692	0	1653492	Obenda, Besongngem	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1653492	""	5	1	5	7	22	-0.091	3	 	1	4	2	 	3	 	6.5	 
3985692	0	1557401	Deiter, Kody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1557401	""	5	 	3	 	8	0.375	33	1	3	4	 	 	 	 	4.0	 
3985692	0	1753175	Glader, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1753175	""	5	1	15	4	34	0.324	 	 	2	7	1	 	3	1	16.5	 
3985692	0	1557405	Miller, Myles	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1557405	""	5	1	7	 	12	0.583	 	 	 	2	 	 	5	3	9.5	 
3985692	0	1753179	Smith, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1753179	""	5	1	9	11	22	-0.091	 	 	1	2	 	 	 	 	9.0	 
3985692	0	1557408	Stapp, A J	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1557408	""	5	 	3	 	7	0.429	1	 	2	1	 	 	 	 	3.0	 
3985692	0	1753178	Shawkey, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1753178	""	4	1	1	 	4	0.250	 	 	 	 	 	 	1	1	1.5	 
3985692	0	1753174	Glader, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1753174	""	3	 	4	3	7	0.143	1	 	 	3	2	 	1	 	4.5	 
3985692	0	1557410	White, Kalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1557410	""	3	 	2	1	4	0.250	 	1	1	 	 	 	2	 	4.0	 
3985692	0	1653495	Gongob, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1653495	""	2	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 
3985692	0	1753172	Bravo, Benjamin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1753172	""	1	1	1	 	2	0.500	9	 	1	2	 	 	 	1	1.0	 
3985692	0	1557406	Ruiz, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1557406	""	1	 	 	2	8	-0.250	 	 	 	1	 	 	2	 	1.0	 
3985692	0		TEAM		""	2	 	 	 	 	 	 	 	 	 	3	 	 	 	 	 
3985692	0		Totals		""	5	 	50	28	130	0.169	49	2	12	36	12	 	17	6	60.5	 
3985692	0		Total Team Blocks: 8.5	
3985692	1	1757612	Taylor, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1757612	""	5	1	2	3	6	-0.167	46	 	1	5	 	1	1	1	3.5	 
3985692	1	1644271	Frey, Colton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1644271	""	5	 	 	 	 	 	 	1	3	 	 	 	 	 	1.0	 
3985692	1	1644276	Lutz, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1644276	""	5	1	6	2	12	0.333	 	 	 	 	 	1	3	2	8.5	 
3985692	1	1644272	Buller, Micah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1644272	""	5	 	 	 	 	 	2	 	 	13	1	 	 	 	 	 
3985692	1	1757617	Ocampo, RJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1757617	""	5	1	 	 	 	 	1	 	1	3	 	1	7	1	4.5	 
3985692	1	1537272	Brigham, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1537272	""	5	1	26	9	47	0.362	1	5	6	3	 	 	6	2	34.0	 
3985692	1	1757613	Abele, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1757613	""	5	1	8	6	27	0.074	1	 	1	7	 	 	1	 	8.5	 
3985692	1	1757615	Ragland, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1757615	""	5	1	11	13	35	-0.057	1	6	3	13	 	 	2	 	18.0	 
3985692	1		TEAM		""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
3985692	1		Totals		""	5	 	53	33	127	0.157	52	12	15	44	2	3	20	6	78.0	 
3985692	1		Total Team Blocks: 13.0	
3985715	0	1429607	Adamczyk, Scotty	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1429607	""	4	1	3	2	15	0.067	1	 	4	4	4	 	2	 	4.0	 
3985715	0	1430498	Craft, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1430498	""	4	1	9	1	16	0.500	1	1	4	10	3	 	1	1	10.5	 
3985715	0	1533938	Hansen, Marc	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1533938	""	4	 	 	 	 	 	 	 	 	11	 	 	 	 	 	 
3985715	0	1639794	Lillig, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1639794	""	4	1	4	1	11	0.273	 	 	2	 	 	1	7	 	8.5	 
3985715	0	1753945	Reinsel, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1753945	""	4	1	2	1	4	0.250	31	3	3	3	 	 	 	 	5.0	 
3985715	0	1533934	Shields, Griffin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1533934	""	4	1	12	3	29	0.310	 	4	3	3	 	1	6	1	20.0	 
3985715	0	1429608	Tulacka, J.P.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1429608	""	4	1	5	2	13	0.231	 	 	3	1	 	 	2	1	6.0	 
3985715	0	1753948	Allen, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1753948	""	3	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3985715	0		TEAM		""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
3985715	0		Totals		""	4	 	35	10	88	0.284	33	8	19	32	8	2	18	3	54.0	 
3985715	0		Total Team Blocks: 11.0	
3985715	1	1529780	Fanfulik, Thane	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1529780	""	4	1	1	2	7	-0.143	33	1	3	7	 	 	1	 	2.5	 
